baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_id
81.4384502402315	-0.907773357990665	0.508095556147347	-1.78661936127505	0.0739990302667208	0.331970697210506	AT5G24570
0	NA	NA	NA	NA	NA	AT5G24575
35.8722478844992	-4.19782069486625	1.04198298314853	-4.02868450133592	5.60898320462928e-05	0.00683885473138768	AT5G24580
216.320451757244	0.110275022785934	0.264961347337774	0.416192866974498	0.677268878892728	0.879815030660047	AT5G24590
1.88845867989581	1.10380645016688	1.62766365059397	0.678153898542904	0.497674119510697	NA	AT5G24600
415.880466110834	-0.638678065200081	0.257332584699109	-2.4819168001863	0.0130677783079262	0.136031853190704	AT5G24610
770.091582782665	-0.872937606562677	0.238762739791397	-3.65608807858943	0.000256093394984961	0.0175774004153987	AT5G24620
71.2196405168068	1.58904323189931	0.490193497368477	3.24166526163612	0.00118833511829878	0.0402081810760903	AT5G24630
1.05708731574442	0.737866981048364	2.75019775499221	0.268295972429246	0.788471506152283	NA	AT5G24640
683.570091320729	-0.0193928900150327	0.172354953489378	-0.11251716079183	0.910413363798975	0.973165693202764	AT5G24650
42.5679681453314	0.373357725042559	0.765971293732858	0.487430440405998	0.625953325941022	0.854653096269712	AT5G24655
482.738138963513	1.6702527803279	0.57973957969325	2.88103976135571	0.0039636563482731	0.0760986148675239	AT5G24660
650.438665443829	-0.0399178214647688	0.294739277728389	-0.135434346492341	0.892268469717892	0.966523709850293	AT5G24670
142.10598515706	0.172318806355939	0.326692304989532	0.527465152145106	0.597870609867787	0.840035974151618	AT5G24680
2094.55274390304	0.120414170152667	0.175856726753911	0.684728826558744	0.493515055102554	0.776700668155929	AT5G24690
766.690854226808	-0.231696754970222	0.421726554785967	-0.549400440500626	0.582730671854776	0.831772266931244	AT5G24710
550.257483657599	-0.666967009403166	0.477862901435481	-1.39572879041169	0.1627961810865	0.483240657863453	AT5G24735
517.188646569663	-0.443619839814941	0.339805417603532	-1.30551138043518	0.191718774526884	0.518327233539932	AT5G24740
75.8325739058383	0.28414147451603	0.274962958942792	1.03338091650064	0.301425673518729	0.633456727459121	AT5G24750
81.8814796111692	-0.680492991123627	0.557280631787892	-1.22109571427315	0.2220497821952	0.552066814633912	AT5G24760
2136.8117414447	0.307509770838471	2.56556499367636	0.119860448515795	0.90459369604694	0.971345551903181	AT5G24770
441.870657908332	1.51440849335265	2.85087497035209	0.53120831642982	NA	NA	AT5G24780
0	NA	NA	NA	NA	NA	AT5G24790
138.145420356178	-1.76682984747676	0.55260741445646	-3.19726048050695	0.00138739579527621	0.0433484562544694	AT5G24800
848.534461652162	-0.255844067355735	0.315476741994164	-0.810976003297472	0.417379451523152	0.725824148431963	AT5G24810
0	NA	NA	NA	NA	NA	AT5G24820
0	NA	NA	NA	NA	NA	AT5G24825
159.904488678112	0.69989554572705	0.283918506562763	2.46512830107583	0.0136964198473694	0.138962002420823	AT5G24830
95.1085162639344	0.843931010634967	0.338119622935799	2.4959539564943	0.0125618905854447	0.133316912841526	AT5G24840
51.7610657918359	0.0039577657110076	0.438588188902526	0.00902387663678557	0.992800085868306	0.997913320796966	AT5G24850
0.0681318063531011	0	4.85663474880611	0	1	NA	AT5G24860
115.980857024719	1.10987836904283	0.46397300895039	2.39211839402819	0.0167514377615168	0.153915375043549	AT5G24870
0	NA	NA	NA	NA	NA	AT5G24879
0.130981283718343	0.810716639252389	4.85663474880611	0.166929711865131	0.867425354461299	NA	AT5G24880
497.110209079329	-0.320150605380727	0.310496820044493	-1.03109141451062	0.302497953530211	0.633552205384563	AT5G24890
0	NA	NA	NA	NA	NA	AT5G24900
0.479904984079827	-3.01988491557966	4.13876033840595	-0.729659286515434	0.465598473259257	NA	AT5G24910
23.7851219451254	-1.5632372514959	0.73310634086592	-2.13234719761045	0.0329783147184826	0.221965401888518	AT5G24920
3133.5781918641	-0.343970589742438	0.226556255342485	-1.51825686394073	0.128949657437116	0.4344397304317	AT5G24930
83.3432602465566	-0.261580600613652	0.257074157405958	-1.01752974026315	0.308901491781982	0.638895851286679	AT5G24940
0	NA	NA	NA	NA	NA	AT5G24950
0.713457241065656	-2.82271693921655	3.14935022312768	-0.896285499938225	0.370100301358561	NA	AT5G24960
116.615246850428	-0.0955044468835373	0.304943880145949	-0.313186960295212	0.754138624643544	0.91164398505503	AT5G24970
137.22620546181	0.120192181687651	0.310987126312946	0.386486035974048	0.699136742448201	0.888740247530624	AT5G24980
47.9308183633729	-0.170444536507015	0.687621570354469	-0.247875494102303	0.804230741173276	0.930786539452599	AT5G24990
0.0597301037515246	0	4.85663474880611	0	1	NA	AT5G25000
11.8104573172089	-0.5047412690836	0.911538298962433	-0.553724697753377	0.579767270059561	0.829638336914012	AT5G25010
1.30405714988998	-0.880232046802859	1.83230353008802	-0.480396414867232	0.63094554309559	NA	AT5G25020
0	NA	NA	NA	NA	NA	AT5G25030
798.822563583068	-0.363684874450342	0.468021394377963	-0.777068909282894	0.437118115881639	0.740750924868518	AT5G25040
101.650959033298	-0.430470401014329	0.375849417012877	-1.14532677590818	0.252073818246641	0.581276745011139	AT5G25050
689.942009883949	-0.123158094547527	0.224115090791123	-0.549530574281193	0.582641388463953	0.831756749630763	AT5G25060
342.29012798511	0.17184490501742	0.238784806692247	0.719664317834503	0.471731700888571	0.763021350590959	AT5G25070
188.263701452885	0.2761214377872	0.248079265773466	1.11303714531041	0.265692476583019	0.595988445624494	AT5G25080
14.0267471396504	-0.537159047216882	0.688679220884647	-0.779984397564474	0.435400058977854	0.739461912322321	AT5G25090
943.748459872794	-0.255795804132323	0.337404592917448	-0.758127807095111	0.448374474354064	0.748702437892284	AT5G25100
204.847968155024	3.68844775924953	2.12282661816448	1.73751719885573	0.082295920925462	0.348119167425273	AT5G25110
299.639072756786	-0.949064413356645	0.424670270332816	-2.23482659290668	0.0254287352840743	0.192805796658912	AT5G25120
137.707993243489	0.550363807307322	0.550249475755103	1.0002077813015	0.317209964325404	0.646730976398989	AT5G25130
47.426692262459	0.192230826960768	0.531391127666504	0.361750162831868	0.717538737570514	0.897928644933548	AT5G25140
240.347207610451	-0.201813547643413	0.179111254610572	-1.1267496734485	0.25984833399872	0.588902004588786	AT5G25150
0.295046285696225	-2.74066620131037	4.77785142690673	-0.573618967278086	0.566225673763652	NA	AT5G25160
76.1447957861395	-0.0798996543355667	0.287993888320759	-0.277435242815211	0.781445923426206	0.920969914165514	AT5G25170
0.392459940325703	-1.11282900588678	4.85663474879519	-0.229135824175957	0.818763350392786	NA	AT5G25180
76.8852173498573	-3.16619428488568	1.51220447251351	-2.09376069336906	0.0362813032630335	0.233103527778697	AT5G25190
0	NA	NA	NA	NA	NA	AT5G25195
0	NA	NA	NA	NA	NA	AT5G25200
215.759201213786	-0.375433367466329	0.530796669818014	-0.707301663356418	0.479379032091456	0.767740631437238	AT5G25210
655.518062794222	0.584436666037073	0.330966842075359	1.76584657959181	0.0774215914889566	0.339499599718523	AT5G25220
14.5260836936229	0.491365054557153	0.591794403173822	0.830296893518996	0.406370944019954	0.717580956582507	AT5G25230
40.1876815011681	1.08466859480587	0.680969955900757	1.59282885449934	0.111198590165951	0.403123392066071	AT5G25240
260.715932483956	0.834991493987811	0.974694490773883	0.856669963656867	0.391627307652501	0.706134058460633	AT5G25250
21.0160897803904	-2.94277812411415	1.21650224145488	-2.41904866578357	0.0155611581756361	0.14897561854518	AT5G25260
735.532996672684	-0.630908555674262	0.402012729551736	-1.56937457273494	0.116560685287967	0.412276581924678	AT5G25265
601.775971798086	-0.362605308567892	0.305600005979007	-1.18653567236121	0.235410822645593	0.56470382207443	AT5G25270
1577.39854619682	-0.431359690843162	0.574355665256106	-0.751032360150601	0.452633180939243	0.751852698356679	AT5G25280
0.386734130935654	2.30967374764233	4.39257852546416	0.525812739431509	0.599018322270307	NA	AT5G25290
0	NA	NA	NA	NA	NA	AT5G25300
0.338445205163022	-2.06086315631819	3.75783207227596	-0.548418108281781	0.583404845345917	NA	AT5G25310
0.0689370826180901	0	4.85663474880611	0	1	NA	AT5G25320
0	NA	NA	NA	NA	NA	AT5G25330
187.222958487739	-0.821184137943309	0.688111304250251	-1.19338853012748	0.232717244924973	0.562188748015462	AT5G25340
1200.60710900181	-0.801497777746273	0.662156646537409	-1.21043529795784	0.226111904207362	0.555354697976826	AT5G25350
522.394429029724	-0.387408844599151	0.20984741295067	-1.84614544040255	0.0648710904503877	0.31193967189743	AT5G25360
21.1649144793062	0.183182822404458	0.954395276395649	0.191936011142326	0.847792329015193	0.948374071186783	AT5G25370
3.11298976609131	-0.491669034554143	1.58388028731691	-0.31042057817831	0.756241147398813	0.912297051180815	AT5G25380
28.1055119622362	-0.398277941442186	0.789460078565273	-0.504494086852368	0.613914216411466	0.848426678146786	AT5G25390
0	NA	NA	NA	NA	NA	AT5G25400
0	NA	NA	NA	NA	NA	AT5G25410
0	NA	NA	NA	NA	NA	AT5G25415
0.0681318063531011	0	4.85663474880611	0	1	NA	AT5G25420
0	NA	NA	NA	NA	NA	AT5G25425
0	NA	NA	NA	NA	NA	AT5G25430
166.265457267787	-1.56305345712064	0.713014662013549	-2.19217575793826	0.0283668181880766	0.205673973978142	AT5G25440
6.64811244207118	0.506400735416386	0.938366428503828	0.539662033970901	0.589430127237822	0.835085514807163	AT5G25450
1718.7036159	-0.294219054610008	0.739316094280031	-0.397961111473609	0.69065885180149	0.884962707070642	AT5G25460
20.2667016656277	0.825946177570473	0.673975619215883	1.22548376235241	0.220393004359802	0.550593215672775	AT5G25470
17.3775293867492	-2.62566882151946	0.704374086575597	-3.72766243330228	0.000193263999305127	0.0150684666425436	AT5G25475
52.2901588897016	0.0907015988063091	0.315267253707808	0.287697493918515	0.773578308521461	0.91812384980603	AT5G25480
21.1449548568751	-0.529515738500099	1.25486257512144	-0.421971097870104	0.67304611354572	0.877899953780077	AT5G25490
41.8912743674934	-0.315927277954506	0.389256447973128	-0.811617327341782	0.417011245598159	0.725824148431963	AT5G25500
429.31512465785	0.178581066567502	0.217686995136369	0.820357074870877	0.412012578332364	0.721489628503599	AT5G25510
694.597667743606	0.115490850667386	0.231875546625892	0.498072575344561	0.618432889558779	0.850581356990885	AT5G25520
61.1421749068697	0.260920840572375	0.34760068541761	0.750633849466961	0.452873043903099	0.751863901281415	AT5G25530
392.964081209808	-0.0963523935181606	0.346142155662077	-0.278360760000076	0.780735438547384	0.920881949790837	AT5G25540
0.204207556445625	-0.151029010110746	4.85663474880611	-0.0310974610861715	0.975191814451536	NA	AT5G25550
1362.67392630055	0.0469521834909597	0.343040394593269	0.136870713277453	0.891132988357968	0.966006780220691	AT5G25560
24.5169065086072	0.575303260223791	0.519775410224071	1.10683046736625	0.268367232934429	0.598991146418087	AT5G25570
24.8205705916745	0.334028520991594	0.69973755630565	0.477362573984365	0.633103959920628	0.858339756500264	AT5G25580
0	NA	NA	NA	NA	NA	AT5G25585
99.8686746370098	-0.618089856291855	0.566936001048591	-1.09022862395165	0.275612447411013	0.606233081578501	AT5G25590
0	NA	NA	NA	NA	NA	AT5G25600
6786.68214376829	-0.0477604441789743	0.660025650821034	-0.0723614970411574	0.942314225344994	0.981773829465217	AT5G25610
39.3847052825985	-2.1477394714647	0.453462413693539	-4.73631199986554	2.17642446229791e-06	0.00101133444525017	AT5G25620
0	NA	NA	NA	NA	NA	AT5G25625
2314.67179265996	-0.00468614797160666	0.307122428319235	-0.0152582408170324	0.987826157602224	0.995900391271738	AT5G25630
47.8974722253853	-0.67549991872683	0.385708855121206	-1.75132074298517	0.0798906766367819	0.343649777949985	AT5G25640
0.647454985133914	-2.53929469016735	2.82524515501691	-0.898787379798958	0.36876592349984	NA	AT5G25750
237.615288884007	0.164376573407465	0.245883007074817	0.668515386089488	0.503804663867474	0.784168447831875	AT5G25754
23.3892044483716	0.684549480921044	0.807018240194033	0.848245364016129	0.396301338142875	0.709736019643854	AT5G25755
2.52560604957291	1.08623189396184	1.49910776905548	0.724585594434096	0.468706299096078	0.761087189844875	AT5G25756
240.325289801285	0.627990802693641	0.371879817966432	1.6886928850501	0.0912782998360007	0.365027168901179	AT5G25757
254.847801362295	-0.0488164787068728	0.198295342690641	-0.246180661857656	0.805542384586058	0.931359033867173	AT5G25760
192.31143998043	0.588873037037714	0.53697649964399	1.09664582608016	0.272796246681226	0.603098856714584	AT5G25770
378.324973765591	0.562968628474526	0.266930025839535	2.10904946606852	0.0349403121063948	0.228741873483794	AT5G25780
35.2096295153414	0.205100728999519	0.412913054279992	0.496716504536674	0.619388982006345	0.851333803256534	AT5G25790
81.1223728516383	0.392580453338493	0.267128610913294	1.46963087179725	0.141661754361049	0.452428614375643	AT5G25800
5.7112238535972	-3.55223355929432	1.52565061662286	-2.32834013278705	0.0198940498558749	0.167151802498351	AT5G25810
27.6480952118625	0.0982295569678425	0.732857801485086	0.134036312049605	0.893373860635035	0.967155858827222	AT5G25820
15.1474507798404	-1.39371257779444	0.667923523670069	-2.08663496403952	0.0369211442292783	0.234937634920257	AT5G25830
321.673228100913	-1.4514341348038	0.482441261354183	-3.00851989883642	0.00262523609497751	0.0621558195994795	AT5G25840
0	NA	NA	NA	NA	NA	AT5G25850
0	NA	NA	NA	NA	NA	AT5G25860
0	NA	NA	NA	NA	NA	AT5G25870
0.844688821044608	2.29162867089852	2.66477637413995	0.859970349909056	0.389805386924185	NA	AT5G25880
114.84448742964	-1.07256274483576	0.483814325655501	-2.21688918239986	0.0266306651619406	0.197957099302933	AT5G25890
132.442912077247	-0.0407133685207175	0.428383248875279	-0.0950395904312565	0.924283380609356	0.978253954075722	AT5G25900
8.0908341020408	0.571615863846872	1.2554990868825	0.455289748769344	0.648900800248877	0.866249086161585	AT5G25910
3.03325645531293	-0.690454975963636	1.68799745701927	-0.409037924253078	0.68251183012837	0.881927669397817	AT5G25920
98.7535202252798	-0.0943977326330472	0.67013416081975	-0.140863931660451	0.887977436338686	0.964738122185959	AT5G25930
175.519543288971	0.451131452516323	0.274525275337338	1.6433148166848	0.100317814282185	0.382158813071746	AT5G25940
0	NA	NA	NA	NA	NA	AT5G25950
0	NA	NA	NA	NA	NA	AT5G25960
0	NA	NA	NA	NA	NA	AT5G25970
7441.9264218317	0.109991044101925	0.529422304004269	0.207756725151191	0.835418923608232	0.943884418487953	AT5G25980
27.5430967701741	-0.58597854165639	0.497168641765349	-1.178631338404	0.238545007176091	0.5676417855651	AT5G25990
36.5518383961256	-0.415455612491622	0.416189195925354	-0.998237379920204	0.318164264539841	0.647343902581062	AT5G25995
21939.3250103932	1.14623942866359	0.727321663913734	1.57597317051667	0.115031986457223	0.409777402279183	AT5G26000
2.68982610792597	0.789193502483977	1.56894286361768	0.503009714875306	0.614957441917577	0.848895680609618	AT5G26010
447.465891841635	0.268070957782283	0.258175548796271	1.03832821904378	0.299117275313689	0.63091154413815	AT5G26030
0	NA	NA	NA	NA	NA	AT5G26038
174.32197780114	-0.685786455260118	0.362949556705129	-1.88948145159817	0.0588273458675111	0.297054557219287	AT5G26040
0	NA	NA	NA	NA	NA	AT5G26050
0.130991529630702	0.810710967768081	4.85663474880611	0.166928544084435	0.867426273323683	NA	AT5G26060
0	NA	NA	NA	NA	NA	AT5G26070
0	NA	NA	NA	NA	NA	AT5G26080
0	NA	NA	NA	NA	NA	AT5G26090
0	NA	NA	NA	NA	NA	AT5G26100
114.947452402492	0.487816241590609	0.287671680339824	1.69573953548141	0.0899352177464132	0.362457379272446	AT5G26110
0.80594097559355	2.54759886254774	2.29904702491648	1.1081108106696	0.267813962683752	NA	AT5G26120
0	NA	NA	NA	NA	NA	AT5G26130
0	NA	NA	NA	NA	NA	AT5G26140
0	NA	NA	NA	NA	NA	AT5G26146
0	NA	NA	NA	NA	NA	AT5G26147
0	NA	NA	NA	NA	NA	AT5G26150
86.9305260044454	0.444003621185873	0.342768437739958	1.2953456978519	0.195201001506012	0.523009503277349	AT5G26160
49.2203931560706	-0.319019839926875	0.666490690812495	-0.478656107766441	0.632183295830567	0.857475137206412	AT5G26170
180.401134341597	0.504865815899962	0.427516107647435	1.18092817292469	0.237631258322757	0.566643888515651	AT5G26180
5.28255388932183	-0.707510382899919	1.20829344941916	-0.585545161434111	0.558181209404133	0.81662053358449	AT5G26190
59.430617444169	-0.813591916236951	0.477954240217433	-1.70223809682456	0.0887107438384225	0.35991555374491	AT5G26200
305.381718056554	-0.112109064416109	0.244039097680199	-0.459389767794596	0.645954294783442	0.864546417917719	AT5G26210
604.293242695486	2.07620203582679	1.35129541262478	1.53645310746222	0.124427290203463	0.426671573106901	AT5G26220
123.457176513164	-2.49551847106209	0.353856457274628	-7.05234684787824	1.75925002491924e-12	1.86612446393308e-08	AT5G26230
569.690808961913	0.164138198250105	0.382132280357694	0.429532407198008	0.667535815098933	0.875155871791118	AT5G26240
0.718984821012229	-0.98287050469709	3.59143145549076	-0.273670962923274	0.784337494344313	NA	AT5G26250
0.903569468418272	2.56876717630359	2.16200264672625	1.18814247530791	0.234777282486803	NA	AT5G26260
0	NA	NA	NA	NA	NA	AT5G26262
6.72788832884647	-0.935943433069246	1.84246214124093	-0.507985164047319	0.61146374766601	0.847536972514971	AT5G26270
6.46944135441707	-2.25647119403468	1.27353073270903	-1.77182311826489	0.0764239237276821	0.336627265989756	AT5G26280
0	NA	NA	NA	NA	NA	AT5G26290
0.0597301037515246	0	4.85663474880611	0	1	NA	AT5G26300
0	NA	NA	NA	NA	NA	AT5G26310
0	NA	NA	NA	NA	NA	AT5G26320
25.679074085316	-1.03709841420569	0.85429555712143	-1.21398081209766	0.224755051420431	0.554568320060995	AT5G26330
832.793999404751	-1.99225179471377	0.605380527133047	-3.29090828895447	0.000998644650569925	0.0365910988978255	AT5G26340
1291.63079242026	0.222906009383736	0.224273349541133	0.993903242805289	0.320269975478674	0.649075996348879	AT5G26360
4810.36481773516	-0.668565395071693	0.43803073196654	-1.52629791994312	0.126935686456225	0.430614968904231	AT5G26570
0	NA	NA	NA	NA	NA	AT5G26580
0	NA	NA	NA	NA	NA	AT5G26594
344.816483381362	-0.214526082101899	0.346207566431139	-0.619645850936561	0.535490972915572	0.804230297663277	AT5G26600
367.905324259571	0.295424425349479	0.291690021315492	1.01280264582637	0.311154436684156	0.640791698947843	AT5G26610
0	NA	NA	NA	NA	NA	AT5G26617
0.20681124785427	0	4.85663474880561	0	1	NA	AT5G26620
198.865959840063	-0.505478549733455	0.29929162606197	-1.68891644709362	0.0912354429202562	0.364976678588818	AT5G26622
4.88015352788068	1.63145192548522	1.54953157513857	1.05286781609425	0.292401578325656	0.624905749619571	AT5G26630
0	NA	NA	NA	NA	NA	AT5G26640
0	NA	NA	NA	NA	NA	AT5G26650
2.77225270283423	-0.543883263012687	1.71844669383698	-0.316497023133313	0.751625284332206	0.910653733135652	AT5G26660
812.39132955652	-0.000666850785810714	0.261132780370093	-0.00255368469965974	0.997962456619557	0.999893323873279	AT5G26667
44.2123577709165	-0.935128941566588	0.88093010221955	-1.06152456274395	0.288451576268451	0.620827857414547	AT5G26670
0	NA	NA	NA	NA	NA	AT5G26673
147.54887938661	0.350383682209781	0.404947444744126	0.865257175363035	0.386897650085003	0.702861512801933	AT5G26680
36.4852965232009	-3.95669592473451	1.27172753572239	-3.11127644372892	0.00186280461850321	0.0512895034727889	AT5G26690
0.913665083941033	3.53263622007352	3.83519394089173	0.921110190128257	0.356992900580246	NA	AT5G26692
25.8356260255782	-0.213399121614447	0.552577522123004	-0.386188567342673	0.699357020180027	0.888832794545683	AT5G26700
570.184170445958	0.421248037058685	0.160202123096066	2.62947849203023	0.00855159411415722	0.110961510172383	AT5G26710
0.35159178211857	-1.11282613544036	4.85663474876793	-0.229135233141152	0.818763809751773	NA	AT5G26717
34.1199902688474	0.610184354845247	0.388484685013976	1.57067801739288	0.116257457819938	0.411917249507281	AT5G26720
0.382482910799637	1.67138280543939	4.42811315653909	0.377448079205298	0.705840642481456	NA	AT5G26730
16.8521382608523	-0.226967316565863	0.69566146674967	-0.326261159219181	0.744226772212845	0.90815058066293	AT5G26731
232.448430721198	-0.0468512592981492	0.297707245203813	-0.157373594539409	0.874950422634863	0.959240447078225	AT5G26740
7049.14646395342	-0.509127528924765	0.235429619281849	-2.16254662636672	0.0305760672020911	0.214224328167887	AT5G26742
19.0936273814521	-0.807220236186384	0.463731952695291	-1.74070436918284	0.081735412036141	0.347289558651458	AT5G26749
729.435094688699	-0.0363442545533044	0.278412132414588	-0.130541202490355	0.896138258144328	0.968298520247118	AT5G26751
430.316282281351	0.263857086212202	0.238753966811612	1.10514220867542	0.269097973651189	0.599362569662393	AT5G26760
142.084710989925	-0.0185206878278653	0.278769115047898	-0.066437373540046	0.947029616135573	0.982351873523558	AT5G26770
592.772801512962	-0.138032175445067	0.160967198094179	-0.857517413978385	0.391158995032874	0.705691621773473	AT5G26780
9.72749927505425	0.300664762844792	1.03871111194778	0.289459465087448	0.772229794954884	0.917605204451898	AT5G26790
153.101471219249	-0.14649027781624	0.3233082437713	-0.453097873742629	0.650478266361459	0.867045515258755	AT5G26800
0	NA	NA	NA	NA	NA	AT5G26805
0	NA	NA	NA	NA	NA	AT5G26810
681.966437865928	-0.796394998344454	0.181812731544776	-4.38030379708763	1.18513962330853e-05	0.0028899697825851	AT5G26820
815.649358143483	0.0317071112055377	0.262567772387235	0.120757817752195	0.90388286207956	0.970881217103836	AT5G26830
0	NA	NA	NA	NA	NA	AT5G26840
222.581977709697	-1.4637740614387	0.439721010510837	-3.32886995719897	0.00087199108870706	0.0341447306777465	AT5G26850
335.442848629311	0.108531643784175	0.45384922068417	0.239135904255968	0.811000201721139	0.934135281411995	AT5G26860
1.23669057607649	0.810741575921728	2.30440378636698	0.351822706037082	0.724971228947431	NA	AT5G26865
572.883189733485	0.283691454700246	0.179403480769665	1.5813040721572	0.113808528974257	0.407226841320437	AT5G26880
0	NA	NA	NA	NA	NA	AT5G26890
0.119460207503049	0	4.85663474879541	0	1	NA	AT5G26900
321.011927186828	0.436512189495861	0.37280599821458	1.17088295678283	0.241645826636572	0.56997494136642	AT5G26910
193.447353848413	0.694974028691586	0.542913170736256	1.28008319958257	0.200515876601343	0.529142767297975	AT5G26920
0.203530969597166	0	4.85663474880611	0	1	NA	AT5G26930
204.713698954253	0.225204906906058	0.222966502140252	1.01003919756699	0.312476510773847	0.642301053780367	AT5G26940
0.381215572648115	-0.711636910897746	4.33061367982313	-0.164327036191972	0.869473699183977	NA	AT5G26950
0.135351968249315	-1.11280301729678	4.85663474880611	-0.229130473023596	0.818767509371655	NA	AT5G26955
156.731689075291	-0.868318902206734	0.351637923699148	-2.46935510559335	0.013535682254657	0.138365176405002	AT5G26960
1.51626239209904	-4.10535443382194	2.73779205805802	-1.49951287269566	0.133740631758867	NA	AT5G26970
121.170374176037	0.0219406291632852	0.26141540787828	0.0839301299849209	0.933111983805959	0.979853028582063	AT5G26980
218.350802643026	0.183832428396272	0.22167008052371	0.829306453816212	0.406931019866359	0.71786475856185	AT5G26990
15.6904633723782	1.97701810355111	0.702876394755044	2.81275359124859	0.00491192753650281	0.0859081143338064	AT5G27000
0	NA	NA	NA	NA	NA	AT5G27010
8.6697537966479	0.125822371314865	0.722715936150904	0.17409657795147	0.861789562532008	0.954446026763899	AT5G27020
157.260034930744	0.147723516873017	0.420385236648118	0.351400344243459	0.725288024172085	0.900824625771956	AT5G27030
0.134736064757351	0	4.85663474880611	0	1	NA	AT5G27050
24.7844745495856	-1.80450831493237	0.960397715346784	-1.87891775052879	0.0602557247226465	0.300499576866701	AT5G27060
3.60178849232847	-1.56191006929104	1.71098249139885	-0.91287320422202	0.361309231857565	0.684125503644321	AT5G27065
0	NA	NA	NA	NA	NA	AT5G27070
0	NA	NA	NA	NA	NA	AT5G27080
0	NA	NA	NA	NA	NA	AT5G27090
8.73984397232343	0.272471903452526	0.63415435194608	0.429661804916058	0.667441671378343	0.875086524831071	AT5G27093
68.9089626407604	0.0472808994580562	0.295156768427872	0.160189108011631	0.872732109146272	0.958730229058564	AT5G27100
40.442549940525	0.58686022547584	0.502140757253945	1.16871657398455	0.24251784206448	0.571224161141107	AT5G27110
469.186361502114	1.91814337695701	0.622684422169932	3.08044220902887	0.00206693462057651	0.0545148359629764	AT5G27120
0.395944313231089	0.810698770817987	4.38308392122925	0.184960814209239	0.853259770939059	NA	AT5G27130
0	NA	NA	NA	NA	NA	AT5G27140
935.68799625259	-0.481271320825647	0.473265974395059	-1.0169151108757	0.309193814204698	0.63933204369909	AT5G27150
0	NA	NA	NA	NA	NA	AT5G27170
3.54257105155711	-1.55614584748185	1.34850327339254	-1.15398002970132	0.2485083564239	0.577828231207041	AT5G27200
37.7421245439606	-0.0671989909215491	0.542578935469612	-0.123851086963756	0.901433181613586	0.970221152210354	AT5G27210
18.5166241977852	-1.91033511359113	0.895471554639939	-2.13332863974586	0.0328977764019597	0.221704678007489	AT5G27220
21.9679760275464	2.48670528867143	0.718891106392691	3.45908478566305	0.00054201425660225	0.0260744500086547	AT5G27230
0	NA	NA	NA	NA	NA	AT5G27238
130.505075609001	0.239679395188629	0.251396815259474	0.953390737831144	0.340392132521039	0.667167321825003	AT5G27240
7.22325789827044	0.217579033940077	0.731969083043744	0.297251672209049	0.766274374905302	0.916268574767811	AT5G27247
0	NA	NA	NA	NA	NA	AT5G27260
381.751426565466	0.0393751445757454	0.22954224487845	0.171537681861549	0.863801003677761	0.955151584125076	AT5G27270
665.812881484128	-0.668675987450266	0.593882657461143	-1.12593957585639	0.260191096322178	0.589423823649226	AT5G27280
621.294587822437	-1.23205845241415	0.500005778976564	-2.46408842500979	0.0137362219006989	0.139173212644797	AT5G27290
217.782783341914	-0.0947938333209377	0.372827280961103	-0.25425669783759	0.799297250828808	0.928462015370127	AT5G27300
0	NA	NA	NA	NA	NA	AT5G27310
302.251099808886	-0.229045795462297	0.419055404958755	-0.546576401955346	0.584669785003377	0.832829254801997	AT5G27320
184.990220266896	1.38241150280616	0.807707401635691	1.71152511417704	0.0869842191156948	0.356839696727764	AT5G27330
0	NA	NA	NA	NA	NA	AT5G27340
1219.63048352021	1.58452189634375	0.605521749697306	2.61678774897159	0.0088761515571336	0.112585665182041	AT5G27350
156.444571939768	1.79269689152171	0.845953873506091	2.11914260063826	0.0340784174277977	0.225750241747344	AT5G27360
0	NA	NA	NA	NA	NA	AT5G27370
1548.59407645234	-0.0295362500465393	0.281387205616079	-0.104966570821412	0.916402334764284	0.975160650079871	AT5G27380
392.838935862829	-0.438564360286149	0.426293669454618	-1.02878459548139	0.303580907046311	0.634703888410601	AT5G27390
219.76022671457	0.266400446451239	0.332995825191362	0.800011370407264	0.423704209374884	0.730902331733307	AT5G27395
1.94328235067019	0.318238453927729	1.27059505035765	0.250464106434344	0.802228459145877	NA	AT5G27400
245.660173401037	0.280951706702193	0.359583235889553	0.781325931413799	0.434610822276841	0.738862777033672	AT5G27410
100.251665109867	0.48252784756611	0.726438326195259	0.664237871497451	0.506538078082261	0.786231001354637	AT5G27420
171.582843370235	0.15362187441031	0.239378103037334	0.64175408051567	0.521032869059621	0.795116696669533	AT5G27430
17.7532647092686	1.64662751656191	0.729789872453036	2.25630360014056	0.0240516240869423	0.18704369684915	AT5G27440
109.956674341959	0.790518958339736	0.451826555850524	1.74960711827054	0.0801861306011958	0.343881150752816	AT5G27450
133.408361392266	0.516943897462818	0.319946255046305	1.6157210447361	0.106154638850143	0.39337478833289	AT5G27460
707.618206947321	0.516669274429892	0.23079789372493	2.23862213857839	0.0251805125231591	0.192115596595337	AT5G27470
72.8156550819091	0.0867664969864788	0.344109659115003	0.252147810118521	0.800926816376859	0.929356040144208	AT5G27490
36.5185944992563	-0.515240561470369	0.428932176819436	-1.20121685738504	0.229667091969187	0.559795068154263	AT5G27493
0	NA	NA	NA	NA	NA	AT5G27495
