baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_id
486.348196839243	0.231430589506847	0.241031512969723	0.960167351793202	0.336970995436042	0.647081757664651	AT1G03350
79.5470628538027	1.26817054698679	0.462488539515192	2.7420583184962	0.00610555004376484	0.0791731363361689	AT1G03360
238.574313036211	-0.43762674689244	0.208377120039399	-2.10016697999135	0.035714154939813	0.211734321913104	AT1G03365
575.99769251867	-0.47139680737055	0.43673513868747	-1.0793654222265	0.280424858936599	0.593992662043601	AT1G03370
705.658247087403	-1.13480286705901	0.483843470933536	-2.34539253959446	0.0190070567652591	0.149049281628553	AT1G03380
0.444686830767535	0.910278896857529	4.27561871663449	0.212899923306081	0.831405022204249	NA	AT1G03390
0.119060328855226	0	4.85663474879235	0	1	NA	AT1G03395
384.677164271551	-1.19471345177623	0.531300714444857	-2.24865771736173	0.024534281249896	0.171627646329849	AT1G03400
311.088384829766	-0.175003703839056	0.379798239052682	-0.460780714190677	0.644955939683839	0.851963603568591	AT1G03410
294.757408839145	-0.476714876029375	0.286237582264562	-1.66545172809893	0.0958226666027091	0.356741838397617	AT1G03430
179.113960590292	-1.41804084722311	0.405065208667675	-3.50077176928445	0.000463912956448657	0.0163458310062981	AT1G03440
1.1328814228989	-0.145005256749071	2.17285478073648	-0.0667349047136606	0.946792746295687	NA	AT1G03445
11.1910865995524	-0.229041488691102	0.900212470602845	-0.254430477437976	0.799163007888243	0.923582261249993	AT1G03457
19.1876783995195	0.195670278225112	0.632126973727251	0.309542681071445	0.756908750414768	0.903565498859711	AT1G03470
2609.72153169626	0.521615098291438	0.402695689862071	1.29530837161455	0.195213872407664	0.50699989543933	AT1G03475
0.0595301644276129	0	4.85663474880611	0	1	NA	AT1G03490
79.7368514479468	1.33485704372019	0.738325919495994	1.80795094479604	0.0706141357668127	0.303586566677075	AT1G03495
0	NA	NA	NA	NA	NA	AT1G03502
0	NA	NA	NA	NA	NA	AT1G03506
19.1087635972207	0.224570193520105	0.44694081284171	0.50246069964445	0.615343490598422	0.836087671196401	AT1G03510
0	NA	NA	NA	NA	NA	AT1G03515
120.796464084318	-0.320733249320786	0.394421824455201	-0.813173180170245	0.416118773986116	0.712138506479791	AT1G03520
220.329095777035	0.108739397865504	0.524313684525282	0.207393781766267	0.835702338467178	0.938686963858118	AT1G03530
30.3333525514892	-0.203601734823599	0.580713243617739	-0.350606322589091	0.725883712557854	0.89010924756069	AT1G03540
145.028684962632	-0.761792259330258	0.399802388278439	-1.90542198262136	0.0567252399605936	0.270728754089744	AT1G03545
157.512063029334	-0.62636398426775	0.326240707684735	-1.91994429117363	0.0548649365398433	0.267447824567519	AT1G03550
134.090950455574	0.270949620187156	0.20302639700416	1.33455365501858	0.182022474928088	0.490970138726744	AT1G03560
0	NA	NA	NA	NA	NA	AT1G03570
151.232498385812	-0.398758973376625	0.296028159540722	-1.34703054599699	0.177970395028266	0.48560393048803	AT1G03590
2694.65925527139	0.157901911443125	0.393580759664816	0.401193167007448	0.688277911106709	0.87383862574857	AT1G03600
241.779448828145	-0.814585352726106	0.389750440329867	-2.09001778686043	0.0366162019474429	0.215092040333021	AT1G03610
16.2854021120673	-1.52100777529811	0.484666636287108	-3.1382555790308	0.00169956614000072	0.0376295278523802	AT1G03620
2415.72732509153	0.281731368430938	0.33193681027443	0.848750002140515	0.396020416417732	0.696295664187369	AT1G03630
0	NA	NA	NA	NA	NA	AT1G03640
28.2429900194564	0.597775845307018	0.478361965652519	1.24963079891105	0.21143444693887	0.525554753650811	AT1G03650
4.51806671629042	4.41154809546965	1.71166461692532	2.57734374587596	0.00995628843660037	0.104707928773575	AT1G03660
0	NA	NA	NA	NA	NA	AT1G03670
3563.64418380579	-0.0960850642178347	0.236925255842097	-0.405550112740502	0.685073190420754	0.872005602074406	AT1G03680
101.53903158251	0.182115594008121	0.227982997403056	0.798812174954233	0.424399329859494	0.718744476573953	AT1G03687
0	NA	NA	NA	NA	NA	AT1G03700
3.05811308303301	-0.727527126296701	1.40192684692399	-0.518947994963498	0.603797007306928	0.832189089767492	AT1G03710
0	NA	NA	NA	NA	NA	AT1G03720
99.9946689737565	0.219009630268683	0.479678604066208	0.456575774721138	0.647975994849811	0.853449883108607	AT1G03730
662.945945402532	-1.1210241831844	0.397393621563784	-2.82094156109767	0.00478829247801647	0.0687483323350972	AT1G03740
0	NA	NA	NA	NA	NA	AT1G03743
0.0597301037515246	0.916210627779847	4.85663474880611	0.188651334755012	0.850366095818225	NA	AT1G03746
106.93252652055	0.210780005987705	0.367213632147053	0.573998314701175	0.565968941713679	0.811751092725788	AT1G03750
85.4274292681544	0.125035480822821	0.335664508073582	0.372501345287932	0.709519610554218	0.883934292932188	AT1G03760
52.0181921529161	0.531804054170916	0.611666337338968	0.869434889100666	0.384609306932336	0.687577497715432	AT1G03770
14.7271881540828	2.19843437526866	0.929971247952401	2.36398101565951	0.0180797390287119	0.145072050037511	AT1G03780
0.0692427585985765	0.916210627779847	4.85663474880611	0.188651334755012	0.850366095818225	NA	AT1G03790
0.890099609714085	1.39123615904785	2.12487064372536	0.654739225258772	0.512635665804429	NA	AT1G03800
0	NA	NA	NA	NA	NA	AT1G03810
46.6742670969843	0.708671545320837	0.631648639108913	1.1219394793925	0.261888173168367	0.57558052428932	AT1G03820
104.997581159526	0.278350453200191	0.386715732414088	0.719780525769089	0.471660137072018	0.752218384518604	AT1G03830
6.08066825578328	0.384204054201583	1.35914927904963	0.282679805760729	0.777422297799839	0.913499527037722	AT1G03840
12.1828483620311	-1.72390345510324	1.23957269783264	-1.3907239632798	0.164309148102327	0.467989679733848	AT1G03850
446.24300595192	0.761580059615137	0.289441591419458	2.63120464436452	0.00850827858872378	0.0956454236577207	AT1G03860
151.569712047876	-0.809988912021778	0.666296017493067	-1.21565924267318	0.224114756227944	0.539443877463062	AT1G03870
0.067928499742748	0	4.85663474880611	0	1	NA	AT1G03880
0.192171938880799	0	4.85663474879067	0	1	NA	AT1G03890
749.034820181217	-0.0640570982949524	0.304320823146942	-0.210491998649801	0.83328369593343	0.937580537595649	AT1G03900
18.2612229234377	0.0579694024588142	0.600714283256612	0.0965007892679837	0.923122847107935	0.973870069595016	AT1G03905
515.427960105564	-0.0505210628161563	0.153381213694643	-0.329382338287761	0.74186671568171	0.897779707538738	AT1G03910
13.6637433544706	1.37646324525557	1.01997258981432	1.34951003487863	0.177173199331316	0.484321723676766	AT1G03920
611.872476699035	0.085032575882212	0.252799276490262	0.33636400017738	0.736596393216524	0.895402697810852	AT1G03930
4.32096779931778	-2.73930182207864	1.67353339846961	-1.63683725976646	0.101664478138755	0.365801434192206	AT1G03935
117.777879829865	2.30155815107546	0.879620463680138	2.61653547877484	0.00888271326152217	0.097993638632703	AT1G03940
173.763636048309	0.0945338707025407	0.213903201302342	0.441946965388899	0.658527583878283	0.858639022562184	AT1G03950
159.146856595415	-0.00783728136763488	0.329355688364634	-0.0237957978092005	0.981015491964242	0.994056412633596	AT1G03960
295.418452896519	-0.206757059981958	0.294510940098618	-0.702035244981816	0.48265718378861	0.75997047679985	AT1G03970
1.91511946501877	1.84576939480893	1.67760244884631	1.10024242995012	0.271226508191761	NA	AT1G03980
0	NA	NA	NA	NA	NA	AT1G03982
1.1502146610696	0.916221321761563	2.61152973089803	0.350837025105015	0.725710618545677	NA	AT1G03987
29.4593347980311	-0.998414019787952	0.635130294056983	-1.5719829917267	0.115954495746862	0.391450726768793	AT1G03990
62.2380531161073	-0.69081037079454	0.694364351154794	-0.994881677962955	0.319793814978879	0.631108510215393	AT1G03993
1.20164839366977	-0.544799775559318	2.25810826649551	-0.24126379750818	0.80935066760831	NA	AT1G03997
69.7575971329252	-0.0949399166032803	0.392781396750794	-0.241711846305991	0.809003449684412	0.92701996580845	AT1G04000
0	NA	NA	NA	NA	NA	AT1G04003
134.222551049977	-0.322186048576702	0.297283641925682	-1.08376648809101	0.278468347358866	0.591795566027249	AT1G04007
135.095710209879	0.160623774385372	0.178834397005939	0.898170469856745	0.369094674132396	0.675586064742978	AT1G04010
252.150334689951	-0.106169103594325	0.252713716144669	-0.420116110886308	0.674400633819587	0.867678838196249	AT1G04013
25.3930879841079	0.415081312693976	0.658901475216171	0.629959604442829	0.528721014005406	0.791076909667365	AT1G04017
87.3855558841519	2.42096134288916	0.829070253352002	2.92009191392527	0.0034992816216869	0.0578134901420328	AT1G04020
15.8729359761593	-0.317974894147541	0.738529083130257	-0.430551621338734	0.666794424430578	0.863440456234341	AT1G04023
6.36181627235542	-0.858848082740212	0.757845935816628	-1.13327530326431	0.257098659614749	0.571520389474074	AT1G04027
302.403105063209	1.82992477099583	0.690744274907037	2.64920729345475	0.00806808276085284	0.0927605652826576	AT1G04030
0.382973516117949	0.916184180662914	4.4746395003871	0.204750389519347	0.837767149165453	NA	AT1G04033
18.4791147452105	0.463941515315481	0.60952807292744	0.761148724598136	0.446568240501187	0.734576199521295	AT1G04037
739.478816352212	1.9393946930895	0.76679888296553	2.52920907446951	0.0114319905256017	0.112558308025564	AT1G04040
0.20237282235694	-1.00731470038741	4.85663474880611	-0.207410017941958	0.835689659522816	NA	AT1G04043
66.4251476500415	-0.268976017446006	0.346941772336158	-0.775277118217378	0.43817592725912	0.72858177054209	AT1G04047
36.5630543525799	0.391698953314994	0.434724181962327	0.901028674197237	0.367573074057372	0.67452426468739	AT1G04050
6.15559059556549	0.112260170329793	0.677787621733736	0.165627353952908	0.868450219263475	0.951986859402152	AT1G04053
4.94000453722829	0.578921460165835	1.15934962740012	0.499350192973356	0.617532700803802	0.837355015441091	AT1G04057
0	NA	NA	NA	NA	NA	AT1G04063
11.7265581224625	0.580991933827351	0.612429757048853	0.948667054695394	0.342789975077914	0.653113243321025	AT1G04067
45.0556210522688	0.835524650588328	0.384228965101825	2.17454884060317	0.0296639416328935	0.19104057903335	AT1G04070
24.5918560150305	-0.0683469097398527	0.507007221577429	-0.134804607964376	0.892766362468113	0.962598672787633	AT1G04073
30.2736329732059	0.388399168942066	0.974588470319707	0.398526332673169	0.690242251703832	0.875126306272566	AT1G04077
992.763039356031	-0.473532604035202	0.187092434762676	-2.53100882799388	0.0113734985996143	0.112421824421188	AT1G04080
173.85597213549	0.115434809389576	0.28779958197389	0.401094430359695	0.688350601312561	0.87383862574857	AT1G04083
0	NA	NA	NA	NA	NA	AT1G04087
9.6458333645139	1.08941848428146	0.959664410650553	1.1352077582443	0.256288279633086	0.570377164393582	AT1G04090
0.075705928651159	-1.00730335728501	4.85663474880611	-0.207407682353019	0.835691483398098	NA	AT1G04093
267.717136548686	0.0498283196976035	0.404811505794207	0.123090176500405	0.902035690141524	0.966656774859158	AT1G04097
46.7792589354638	-0.102390981572234	0.367932356025087	-0.278287516429385	0.780791658232026	0.91492013693487	AT1G04100
0.267792815487199	0	4.85663474879871	0	1	NA	AT1G04103
27.7651919760643	-0.541882221861534	0.431339778169809	-1.25627695215304	0.209015575178915	0.522539620411454	AT1G04105
15.6942104216069	1.66261323894409	1.48210575436687	1.12179123118938	0.261951215449292	0.57558052428932	AT1G04110
39.9462060068836	0.00733940277449483	0.343670657772331	0.0213559191292872	0.982961736976599	0.99409241370669	AT1G04117
793.350639321435	-0.0508602736246692	0.435203367178992	-0.116865533358227	0.906966611345968	0.969033791649	AT1G04120
1.88212707726757	1.33087678101134	1.78201266393183	0.746839126314007	0.455160674658316	NA	AT1G04123
0.836664524938752	0	3.89491727528305	0	1	NA	AT1G04127
89.7607564784681	0.231018945327695	0.418633081582221	0.55184111216094	0.581057217230919	0.819763657693317	AT1G04130
2.99033709997312	-2.21675354009779	1.30391436368165	-1.70007601867251	0.0891166274689752	NA	AT1G04133
0	NA	NA	NA	NA	NA	AT1G04137
1014.6981583793	-0.409976348213195	0.403562904271738	-1.01589205517546	0.309680792590327	0.622282688099576	AT1G04140
0	NA	NA	NA	NA	NA	AT1G04143
25.2642569295594	-1.10684452979032	0.634150980466842	-1.74539591340772	0.0809159765387532	0.326786978933702	AT1G04147
0	NA	NA	NA	NA	NA	AT1G04150
1.77760018745001	1.3238189403216	2.12013271122342	0.624403808928402	0.532362424264001	NA	AT1G04153
38.1319892619066	-0.992786187662685	0.58943179436357	-1.68431054645539	0.0921216682511313	0.349611090309015	AT1G04157
100.609758045311	0.319642454122258	0.4389567917	0.728186600973505	0.466499366885124	0.74927776441011	AT1G04160
40.5986167708251	0.157623481033402	0.410614171696623	0.383872481512546	0.70107296324788	0.879652958610076	AT1G04163
0.247322117607675	2.26614377967639	4.79172475188199	0.4729286211163	0.636264104644252	NA	AT1G04167
749.83339982617	0.881961423577981	0.246727068908662	3.57464394757789	0.000350704824289739	0.0135053950736707	AT1G04170
8.3320835471507	0.458420927739201	0.61864328871047	0.741010104053268	0.458687313954078	0.744330521078664	AT1G04173
0	NA	NA	NA	NA	NA	AT1G04177
4.34322640511204	-1.83056416902282	2.27052158734575	-0.806230682511484	NA	NA	AT1G04180
389.628053804303	-0.00500726808758764	0.322226230375495	-0.0155396042145687	0.98760168870747	0.99615440795715	AT1G04183
7.88199433645246	3.92746878370904	1.4005317297418	2.80426976433664	0.00504306908922401	0.0711732325548658	AT1G04187
265.287305330369	0.450099397998357	0.200006985643779	2.25041838688576	0.024422398899655	0.171287495058582	AT1G04190
0	NA	NA	NA	NA	NA	AT1G04193
2.11240247034248	-0.235071338112956	1.94307241213263	-0.120979195960563	0.903707513366679	NA	AT1G04197
273.279667111583	0.0515305122045928	0.199488801885054	0.25831280612074	0.796165503712989	0.922330401807521	AT1G04200
1.00560510906944	1.23081950976233	2.23352387482319	0.551066197964757	0.581588296010869	NA	AT1G04203
0	NA	NA	NA	NA	NA	AT1G04207
563.728933792834	0.219829480105808	0.316058342080438	0.69553449739308	0.486720399804467	0.763053711415204	AT1G04210
3.81858343614851	-1.07087827606206	1.09599190476339	-0.977085935952471	0.328526609830165	0.638670228070179	AT1G04213
7.53774769372537	0.0274829748641694	1.20113418648392	0.0228808530915437	0.981745313417293	0.99409241370669	AT1G04217
36.536116701937	-0.653042737367121	0.996590521267195	-0.655276889987632	0.512289497166891	0.779204915188485	AT1G04220
6.84340978200253	-0.685207654155758	1.12332324296899	-0.609982619379195	0.541873321060568	0.797293626234279	AT1G04223
5.4563662531518	2.12579393861388	1.58691759781236	1.33957424225706	0.180383802563905	0.488235737897734	AT1G04227
285.402248295912	-0.296426058626523	0.354244081502989	-0.836784787959885	0.402713549579966	0.702117144400804	AT1G04230
122.864825752079	0.0356246953044566	0.362231164834907	0.0983479577763364	0.9216559979317	0.973582265086879	AT1G04233
196.620931361636	1.72123167847153	0.844350630260426	2.03852714356433	0.0414972430438394	0.230576690188149	AT1G04237
311.750374935557	-0.205488488310031	0.505134401911175	-0.406799631014174	0.684155157772333	0.871408247800762	AT1G04240
0.0681318063531011	0	4.85663474880611	0	1	NA	AT1G04243
31.3573508149493	-0.492880502079925	1.1031016294232	-0.446813320670778	0.655009852614261	0.856506824442203	AT1G04247
113.038433906607	0.642992479048362	0.808537291253727	0.795253955511848	0.426465791649322	0.720091138662645	AT1G04250
0	NA	NA	NA	NA	NA	AT1G04253
0	NA	NA	NA	NA	NA	AT1G04257
80.0755003461717	0.048617448156671	0.262109273666013	0.185485417881935	0.852848316661098	0.945614306693156	AT1G04260
0	NA	NA	NA	NA	NA	AT1G04263
0.062020066263849	0	4.85663474880611	0	1	NA	AT1G04267
2090.96837346757	1.51949120481007	0.409180136061729	3.71350188069941	0.000204410945140143	0.0100117871428215	AT1G04270
0.13787416523618	0	4.85663474880611	0	1	NA	AT1G04273
1.12018055743489	2.16227063445107	2.08395575319191	1.03757991557125	0.299465672418115	NA	AT1G04277
138.945949108117	-0.888444175031666	0.66841504601285	-1.32918039522196	0.183788461422931	0.493037594686041	AT1G04280
0	NA	NA	NA	NA	NA	AT1G04283
0	NA	NA	NA	NA	NA	AT1G04287
250.023320758692	0.726476291208641	0.258322566766191	2.81228349618475	0.00491911266475496	0.0700441073459747	AT1G04290
0	NA	NA	NA	NA	NA	AT1G04293
239.926329813309	0.778358663199101	0.266179738551539	2.92418449065533	0.00345359990570228	0.0572840580392273	AT1G04295
38.9691837601319	1.26554808498413	0.412720992193207	3.06635259393758	0.00216687621886001	0.0431666745214824	AT1G04297
710.425019625561	-0.442665640095565	0.305137639469733	-1.4507080832926	0.146861163658501	0.441665774517197	AT1G04300
58.5274391858394	-0.0134236020977096	0.26716029247127	-0.050245498586408	0.959926754690571	0.986306879692359	AT1G04303
0	NA	NA	NA	NA	NA	AT1G04307
59.7478363621047	-1.07814976346009	0.703955750926927	-1.53155899648586	0.125631297437084	0.409056926025696	AT1G04310
15.3807165112464	-1.61944595854423	0.827112334894074	-1.9579516472229	0.0502356867125076	0.256092190761477	AT1G04313
0	NA	NA	NA	NA	NA	AT1G04320
9.60379009436359	-2.90155883364835	1.1056282954601	-2.62435290916725	0.00868137812120333	0.096803440212643	AT1G04323
0	NA	NA	NA	NA	NA	AT1G04327
2.64525574656868	-1.24670038847138	1.24606527823634	-1.00050969258684	0.317063909354609	NA	AT1G04330
0	NA	NA	NA	NA	NA	AT1G04333
0.0681318063531011	0	4.85663474880611	0	1	NA	AT1G04337
125.169856290196	0.194600217882275	0.295866498093574	0.657729817793458	0.510711758636683	0.778405443694111	AT1G04340
